"","t","w","A","a","n","x"
"1098",1098,0.000488095243523415,0,3.66773165384812e-295,0,0
"1099",1099,0.000484717435296599,0,1.97280992837927e-295,0,0
"1100",1100,0.000481363002811647,0,1.06114061246232e-295,0,0
"1101",1101,0.000478031784299365,0,5.70769329178087e-296,0,0
"1102",1102,0.000474723619110068,0,3.07007029327107e-296,0,0
"1103",1103,0.000471438347705826,0,1.65133813675624e-296,0,0
"1104",1104,0.000468175811652777,0,8.88226451323404e-297,0,0
"1105",1105,0.000464935853613479,0,4.77761768634686e-297,0,0
"1106",1106,0.000461718317339328,0,2.5697985826571e-297,0,0
"1107",1107,0.000458523047663021,0,1.3822505669088e-297,0,0
"1108",1108,0.000455349890491071,0,7.43488864307869e-298,0,0
"1109",1109,0.000452198692796381,0,3.99909903879443e-298,0,0
"1110",1110,0.000449069302610857,0,2.15104675938551e-298,0,0
"1111",1111,0.000445961569018087,0,1.15701114580492e-298,0,0
"1112",1112,0.000442875342146055,0,6.22336444187405e-299,0,0
"1113",1113,0.00043981047315992,0,3.34744095740219e-299,0,0
"1114",1114,0.000436766814254836,0,1.80053105807176e-299,0,0
"1115",1115,0.000433744218648822,0,9.68474763957282e-300,0,0
"1116",1116,0.000430742540575688,0,5.20925959159284e-300,0,0
"1117",1117,0.000427761635277998,0,2.80197135769652e-300,0,0
"1118",1118,0.000424801359000098,0,1.50713231915383e-300,0,0
"1119",1119,0.000421861568981177,0,8.10660616211777e-301,0,0
"1120",1120,0.000418942123448384,0,4.36040436745343e-301,0,0
"1121",1121,0.000416042881609991,0,2.34538669666172e-301,0,0
"1122",1122,0.000413163703648605,0,1.26154326372496e-301,0,0
"1123",1123,0.00041030445071442,0,6.78562476931867e-302,0,0
"1124",1124,0.000407464984918528,0,3.64987114068802e-302,0,0
"1125",1125,0.000404645169326265,0,1.96320306478792e-302,0,0
"1126",1126,0.000401844867950605,0,1.05597324536399e-302,0,0
"1127",1127,0.000399063945745609,0,5.67989891073755e-303,0,0
"1128",1128,0.000396302268599906,0,3.05512017258329e-303,0,0
"1129",1129,0.000393559703330228,0,1.64329672334139e-303,0,0
"1130",1130,0.000390836117674986,0,8.83901113016178e-304,0,0
"1131",1131,0.000388131380287895,0,4.75435243370183e-304,0,0
"1132",1132,0.000385445360731634,0,2.55728460242733e-304,0,0
"1133",1133,0.000382777929471561,0,1.37551951164882e-304,0,0
"1134",1134,0.000380128957869464,0,7.3986834516999e-305,0,0
"1135",1135,0.000377498318177355,0,3.97962488753366e-305,0,0
"1136",1136,0.000374885883531313,0,2.14057194754542e-305,0,0
"1137",1137,0.000372291527945366,0,1.15137692423521e-305,0,0
"1138",1138,0.000369715126305412,0,6.1930589307286e-306,0,0
"1139",1139,0.000367156554363187,0,3.33114014291658e-306,0,0
"1140",1140,0.000364615688730273,0,1.79176312963727e-306,0,0
"1141",1141,0.000362092406872149,0,9.63758645685996e-307,0,0
"1142",1142,0.00035958658710228,0,5.18389240056826e-307,0,0
"1143",1143,0.000357098108576248,0,2.78832678087589e-307,0,0
"1144",1144,0.000354626851285925,0,1.49979313538557e-307,0,0
"1145",1145,0.000352172696053687,0,8.06712995183113e-308,0,0
"1146",1146,0.000349735524526665,0,4.33917079124385e-308,0,0
"1147",1147,0.000347315219171038,0,2.33396552032857e-308,0,0
"1148",1148,0.000344911663266364,0,1.25540000893145e-308,0,0
"1149",1149,0.000342524740899951,0,6.7525812557986e-309,0,0
"1150",1150,0.000340154336961269,0,3.63209760170172e-309,0,0
"1151",1151,0.000337800337136397,0,1.95364298311242e-309,0,0
"1152",1152,0.000335462627902512,0,1.05083104145554e-309,0,0
"1153",1153,0.000333141096522409,0,5.6522398781753e-310,0,0
"1154",1154,0.000330835631039073,0,3.04024285352126e-310,0,0
"1155",1155,0.000328546120270272,0,1.63529446867193e-310,0,0
"1156",1156,0.000326272453803198,0,8.79596837526263e-311,0,0
"1157",1157,0.000324014521989145,0,4.73120047433737e-311,0,0
"1158",1158,0.000321772215938215,0,2.54483156070919e-311,0,0
"1159",1159,0.000319545427514073,0,1.36882123416851e-311,0,0
"1160",1160,0.000317334049328728,0,7.36265456637174e-312,0,0
"1161",1161,0.000315137974737356,0,3.96024556827425e-312,0,0
"1162",1162,0.000312957097833156,0,2.13014814421252e-312,0,0
"1163",1163,0.000310791313442245,0,1.14577013926763e-312,0,0
"1164",1164,0.000308640517118581,0,6.16290099634452e-313,0,0
"1165",1165,0.000306504605138931,0,3.31491870745772e-313,0,0
"1166",1166,0.000304383474497867,0,1.78303789781457e-313,0,0
"1167",1167,0.000302277022902797,0,9.5906549318534e-314,0,0
"1168",1168,0.000300185148769037,0,5.15864873853303e-314,0,0
"1169",1169,0.000298107751214903,0,2.77474864841198e-314,0,0
"1170",1170,0.000296044730056855,0,1.49248969101812e-314,0,0
"1171",1171,0.000293995985804662,0,8.02784597725282e-315,0,0
"1172",1172,0.000291961419656602,0,4.31804061327825e-315,0,0
"1173",1173,0.000289940933494701,0,2.32259995784849e-315,0,0
"1174",1174,0.000287934429879998,0,1.24928666982813e-315,0,0
"1175",1175,0.000285941812047849,0,6.71969865836901e-316,0,0
"1176",1176,0.000283962983903256,0,3.61441060090005e-316,0,0
"1177",1177,0.00028199785001624,0,1.94412944307763e-316,0,0
"1178",1178,0.00028004631561723,0,1.04571385220026e-316,0,0
"1179",1179,0.000278108286592499,0,5.62471554242761e-317,0,0
"1180",1180,0.000276183669479625,0,3.02543815591939e-317,0,0
"1181",1181,0.000274272371462979,0,1.62733119131784e-317,0,0
"1182",1182,0.000272374300369255,0,8.75313377717228e-318,0,0
"1183",1183,0.000270489364663021,0,4.70815904679249e-318,0,0
"1184",1184,0.000268617473442305,0,2.53243722154494e-318,0,0
"1185",1185,0.000266758536434212,0,1.36215380755369e-318,0,0
"1186",1186,0.000264912463990571,0,7.32679590156735e-319,0,0
"1187",1187,0.000263079167083611,0,3.94096403061729e-319,0,0
"1188",1188,0.000261258557301668,0,2.11978865348187e-319,0,0
"1189",1189,0.000259450546844919,0,1.14020469747243e-319,0,0
"1190",1190,0.000257655048521153,0,6.13283686182739e-320,0,0
"1191",1191,0.00025587197574156,0,3.298876317282e-320,0,0
"1192",1192,0.00025410124251656,0,1.77418973421592e-320,0,0
"1193",1193,0.000252342763451653,0,9.54534827765288e-321,0,0
"1194",1194,0.000250596453743303,0,5.13334206029055e-321,0,0
"1195",1195,0.000248862229174847,0,2.76182696025257e-321,0,0
"1196",1196,0.000247140006112433,0,1.48713759398215e-321,0,0
"1197",1197,0.000245429701500989,0,8.00386346262819e-322,0,0
"1198",1198,0.000243731232860217,0,4.29837111881884e-322,0,0
"1199",1199,0.000242044518280611,0,2.32210853545386e-322,0,0
"1200",1200,0.000240369476419514,0,1.23516411460312e-322,0,0
"1201",1201,0.000238706026497191,0,6.4228533959362e-323,0,0
"1202",1202,0.000237054088292934,0,3.45845952088873e-323,0,0
"1203",1203,0.000235413582141192,0,1.97626258336499e-323,0,0
"1204",1204,0.000233784428927732,0,9.88131291682493e-324,0,0
"1205",1205,0.000232166550085822,0,4.94065645841247e-324,0,0
"1206",1206,0.000230559867592442,0,4.94065645841247e-324,0,0
"1207",1207,0.00022896430396452,0,4.94065645841247e-324,0,0
"1208",1208,0.000227379782255201,0,4.94065645841247e-324,0,0
"1209",1209,0.000225806226050127,0,4.94065645841247e-324,0,0
"1210",1210,0.000224243559463761,0,4.94065645841247e-324,0,0
"1211",1211,0.000222691707135721,0,4.94065645841247e-324,0,0
"1212",1212,0.000221150594227149,0,4.94065645841247e-324,0,0
"1213",1213,0.0002196201464171,0,4.94065645841247e-324,0,0
"1214",1214,0.00021810028989896,0,4.94065645841247e-324,0,0
"1215",1215,0.000216590951376885,0,4.94065645841247e-324,0,0
"1216",1216,0.000215092058062266,0,4.94065645841247e-324,0,0
"1217",1217,0.000213603537670219,0,4.94065645841247e-324,0,0
"1218",1218,0.000212125318416102,0,4.94065645841247e-324,0,0
"1219",1219,0.000210657329012048,0,4.94065645841247e-324,0,0
"1220",1220,0.000209199498663529,0,4.94065645841247e-324,0,0
"1221",1221,0.000207751757065946,0,4.94065645841247e-324,0,0
"1222",1222,0.000206314034401232,0,4.94065645841247e-324,0,0
"1223",1223,0.000204886261334489,0,4.94065645841247e-324,0,0
"1224",1224,0.000203468369010644,0,4.94065645841247e-324,0,0
"1225",1225,0.000202060289051127,0,4.94065645841247e-324,0,0
"1226",1226,0.000200661953550575,0,4.94065645841247e-324,0,0
"1227",1227,0.000199273295073554,0,4.94065645841247e-324,0,0
"1228",1228,0.000197894246651314,0,4.94065645841247e-324,0,0
"1229",1229,0.00019652474177855,0,4.94065645841247e-324,0,0
"1230",1230,0.000195164714410201,0,4.94065645841247e-324,0,0
"1231",1231,0.000193814098958266,0,4.94065645841247e-324,0,0
"1232",1232,0.000192472830288635,0,4.94065645841247e-324,0,0
"1233",1233,0.000191140843717952,0,4.94065645841247e-324,0,0
"1234",1234,0.000189818075010496,0,4.94065645841247e-324,0,0
"1235",1235,0.000188504460375081,0,4.94065645841247e-324,0,0
"1236",1236,0.000187199936461981,0,4.94065645841247e-324,0,0
"1237",1237,0.000185904440359876,0,4.94065645841247e-324,0,0
"1238",1238,0.000184617909592815,0,4.94065645841247e-324,0,0
"1239",1239,0.000183340282117205,0,4.94065645841247e-324,0,0
"1240",1240,0.000182071496318819,0,4.94065645841247e-324,0,0
"1241",1241,0.000180811491009825,0,4.94065645841247e-324,0,0
"1242",1242,0.000179560205425833,0,4.94065645841247e-324,0,0
"1243",1243,0.000178317579222968,0,4.94065645841247e-324,0,0
"1244",1244,0.000177083552474956,0,4.94065645841247e-324,0,0
"1245",1245,0.000175858065670238,0,4.94065645841247e-324,0,0
"1246",1246,0.000174641059709096,0,4.94065645841247e-324,0,0
"1247",1247,0.000173432475900807,0,4.94065645841247e-324,0,0
"1248",1248,0.00017223225596081,0,4.94065645841247e-324,0,0
"1249",1249,0.000171040342007894,0,4.94065645841247e-324,0,0
"1250",1250,0.000169856676561411,0,4.94065645841247e-324,0,0
"1251",1251,0.000168681202538499,0,4.94065645841247e-324,0,0
"1252",1252,0.000167513863251333,0,4.94065645841247e-324,0,0
"1253",1253,0.000166354602404389,0,4.94065645841247e-324,0,0
"1254",1254,0.000165203364091731,0,4.94065645841247e-324,0,0
"1255",1255,0.000164060092794313,0,4.94065645841247e-324,0,0
"1256",1256,0.000162924733377302,0,4.94065645841247e-324,0,0
"1257",1257,0.000161797231087419,0,4.94065645841247e-324,0,0
"1258",1258,0.0001606775315503,0,4.94065645841247e-324,0,0
"1259",1259,0.000159565580767873,0,4.94065645841247e-324,0,0
"1260",1260,0.000158461325115751,0,4.94065645841247e-324,0,0
"1261",1261,0.000157364711340652,0,4.94065645841247e-324,0,0
"1262",1262,0.000156275686557825,0,4.94065645841247e-324,0,0
"1263",1263,0.000155194198248503,0,4.94065645841247e-324,0,0
"1264",1264,0.000154120194257369,0,4.94065645841247e-324,0,0
"1265",1265,0.00015305362279004,0,4.94065645841247e-324,0,0
"1266",1266,0.000151994432410572,0,4.94065645841247e-324,0,0
"1267",1267,0.000150942572038977,0,4.94065645841247e-324,0,0
"1268",1268,0.000149897990948758,0,4.94065645841247e-324,0,0
"1269",1269,0.00014886063876447,0,4.94065645841247e-324,0,0
"1270",1270,0.000147830465459281,0,4.94065645841247e-324,0,0
"1271",1271,0.000146807421352565,0,4.94065645841247e-324,0,0
"1272",1272,0.000145791457107508,0,4.94065645841247e-324,0,0
"1273",1273,0.000144782523728723,0,4.94065645841247e-324,0,0
"1274",1274,0.00014378057255989,0,4.94065645841247e-324,0,0
"1275",1275,0.000142785555281411,0,4.94065645841247e-324,0,0
"1276",1276,0.000141797423908079,0,4.94065645841247e-324,0,0
"1277",1277,0.00014081613078676,0,4.94065645841247e-324,0,0
"1278",1278,0.000139841628594101,0,4.94065645841247e-324,0,0
"1279",1279,0.000138873870334245,0,4.94065645841247e-324,0,0
"1280",1280,0.000137912809336562,0,4.94065645841247e-324,0,0
"1281",1281,0.000136958399253404,0,4.94065645841247e-324,0,0
"1282",1282,0.000136010594057864,0,4.94065645841247e-324,0,0
"1283",1283,0.000135069348041561,0,4.94065645841247e-324,0,0
"1284",1284,0.000134134615812433,0,4.94065645841247e-324,0,0
"1285",1285,0.000133206352292549,0,4.94065645841247e-324,0,0
"1286",1286,0.000132284512715933,0,4.94065645841247e-324,0,0
"1287",1287,0.000131369052626409,0,4.94065645841247e-324,0,0
"1288",1288,0.000130459927875454,0,4.94065645841247e-324,0,0
"1289",1289,0.000129557094620071,0,4.94065645841247e-324,0,0
"1290",1290,0.000128660509320671,0,4.94065645841247e-324,0,0
"1291",1291,0.000127770128738978,0,4.94065645841247e-324,0,0
"1292",1292,0.000126885909935942,0,4.94065645841247e-324,0,0
"1293",1293,0.000126007810269667,0,4.94065645841247e-324,0,0
"1294",1294,0.000125135787393354,0,4.94065645841247e-324,0,0
"1295",1295,0.000124269799253263,0,4.94065645841247e-324,0,0
"1296",1296,0.00012340980408668,0,4.94065645841247e-324,0,0
"1297",1297,0.000122555760419906,0,4.94065645841247e-324,0,0
"1298",1298,0.000121707627066256,0,4.94065645841247e-324,0,0
"1299",1299,0.000120865363124073,0,4.94065645841247e-324,0,0
"1300",1300,0.000120028927974756,0,4.94065645841247e-324,0,0
"1301",1301,0.000119198281280799,0,4.94065645841247e-324,0,0
"1302",1302,0.000118373382983847,0,4.94065645841247e-324,0,0
"1303",1303,0.000117554193302767,0,4.94065645841247e-324,0,0
"1304",1304,0.000116740672731723,0,4.94065645841247e-324,0,0
"1305",1305,0.000115932782038279,0,4.94065645841247e-324,0,0
"1306",1306,0.000115130482261498,0,4.94065645841247e-324,0,0
"1307",1307,0.000114333734710072,0,4.94065645841247e-324,0,0
"1308",1308,0.000113542500960448,0,4.94065645841247e-324,0,0
"1309",1309,0.000112756742854983,0,4.94065645841247e-324,0,0
"1310",1310,0.000111976422500097,0,4.94065645841247e-324,0,0
"1311",1311,0.000111201502264448,0,4.94065645841247e-324,0,0
"1312",1312,0.00011043194477712,0,4.94065645841247e-324,0,0
"1313",1313,0.000109667712925814,0,4.94065645841247e-324,0,0
"1314",1314,0.000108908769855066,0,4.94065645841247e-324,0,0
"1315",1315,0.000108155078964466,0,4.94065645841247e-324,0,0
"1316",1316,0.000107406603906892,0,4.94065645841247e-324,0,0
"1317",1317,0.000106663308586757,0,4.94065645841247e-324,0,0
"1318",1318,0.000105925157158272,0,4.94065645841247e-324,0,0
"1319",1319,0.000105192114023712,0,4.94065645841247e-324,0,0
"1320",1320,0.000104464143831705,0,4.94065645841247e-324,0,0
"1321",1321,0.000103741211475523,0,4.94065645841247e-324,0,0
"1322",1322,0.000103023282091388,0,4.94065645841247e-324,0,0
"1323",1323,0.000102310321056796,0,4.94065645841247e-324,0,0
"1324",1324,0.000101602293988843,0,4.94065645841247e-324,0,0
"1325",1325,0.000100899166742567,0,4.94065645841247e-324,0,0
"1326",1326,0.000100200905409304,0,4.94065645841247e-324,0,0
"1327",1327,9.95074763150506e-05,0,4.94065645841247e-324,0,0
"1328",1328,9.88188460188398e-05,0,4.94065645841247e-324,0,0
"1329",1329,9.81349813111296e-05,0,4.94065645841247e-324,0,0
"1330",1330,9.74558492122011e-05,0,4.94065645841247e-324,0,0
"1331",1331,9.67814169705673e-05,0,4.94065645841247e-324,0,0
"1332",1332,9.61116520613947e-05,0,4.94065645841247e-324,0,0
"1333",1333,9.54465221849339e-05,0,4.94065645841247e-324,0,0
"1334",1334,9.47859952649625e-05,0,4.94065645841247e-324,0,0
"1335",1335,9.41300394472379e-05,0,4.94065645841247e-324,0,0
"1336",1336,9.34786230979611e-05,0,4.94065645841247e-324,0,0
"1337",1337,9.28317148022515e-05,0,4.94065645841247e-324,0,0
"1338",1338,9.21892833626314e-05,0,4.94065645841247e-324,0,0
"1339",1339,9.15512977975221e-05,0,4.94065645841247e-324,0,0
"1340",1340,9.09177273397488e-05,0,4.94065645841247e-324,0,0
"1341",1341,9.02885414350579e-05,0,4.94065645841247e-324,0,0
"1342",1342,8.96637097406431e-05,0,4.94065645841247e-324,0,0
"1343",1343,8.9043202123682e-05,0,4.94065645841247e-324,0,0
"1344",1344,8.8426988659883e-05,0,4.94065645841247e-324,0,0
"1345",1345,8.78150396320422e-05,0,4.94065645841247e-324,0,0
"1346",1346,8.72073255286102e-05,0,4.94065645841247e-324,0,0
"1347",1347,8.6603817042269e-05,0,4.94065645841247e-324,0,0
"1348",1348,8.60044850685189e-05,0,4.94065645841247e-324,0,0
"1349",1349,8.54093007042739e-05,0,4.94065645841247e-324,0,0
"1350",1350,8.48182352464692e-05,0,4.94065645841247e-324,0,0
"1351",1351,8.4231260190676e-05,0,4.94065645841247e-324,0,0
"1352",1352,8.36483472297275e-05,0,4.94065645841247e-324,0,0
"1353",1353,8.30694682523532e-05,0,4.94065645841247e-324,0,0
"1354",1354,8.24945953418235e-05,0,4.94065645841247e-324,0,0
"1355",1355,8.19237007746035e-05,0,4.94065645841247e-324,0,0
"1356",1356,8.13567570190158e-05,0,4.94065645841247e-324,0,0
"1357",1357,8.07937367339132e-05,0,4.94065645841247e-324,0,0
"1358",1358,8.02346127673591e-05,0,4.94065645841247e-324,0,0
"1359",1359,7.96793581553195e-05,0,4.94065645841247e-324,0,0
"1360",1360,7.91279461203618e-05,0,4.94065645841247e-324,0,0
"1361",1361,7.85803500703635e-05,0,4.94065645841247e-324,0,0
"1362",1362,7.80365435972299e-05,0,4.94065645841247e-324,0,0
"1363",1363,7.74965004756207e-05,0,4.94065645841247e-324,0,0
"1364",1364,7.6960194661685e-05,0,4.94065645841247e-324,0,0
"1365",1365,7.64276002918054e-05,0,4.94065645841247e-324,0,0
"1366",1366,7.5898691681351e-05,0,4.94065645841247e-324,0,0
"1367",1367,7.5373443323438e-05,0,4.94065645841247e-324,0,0
"1368",1368,7.48518298877006e-05,0,4.94065645841247e-324,0,0
"1369",1369,7.43338262190687e-05,0,4.94065645841247e-324,0,0
"1370",1370,7.38194073365553e-05,0,4.94065645841247e-324,0,0
"1371",1371,7.33085484320511e-05,0,4.94065645841247e-324,0,0
"1372",1372,7.28012248691288e-05,0,4.94065645841247e-324,0,0
"1373",1373,7.22974121818548e-05,0,4.94065645841247e-324,0,0
"1374",1374,7.1797086073609e-05,0,4.94065645841247e-324,0,0
"1375",1375,7.13002224159136e-05,0,4.94065645841247e-324,0,0
"1376",1376,7.08067972472688e-05,0,4.94065645841247e-324,0,0
"1377",1377,7.03167867719981e-05,0,4.94065645841247e-324,0,0
"1378",1378,6.98301673591e-05,0,4.94065645841247e-324,0,0
"1379",1379,6.93469155411089e-05,0,4.94065645841247e-324,0,0
"1380",1380,6.88670080129631e-05,0,4.94065645841247e-324,0,0
"1381",1381,6.83904216308809e-05,0,4.94065645841247e-324,0,0
"1382",1382,6.79171334112445e-05,0,4.94065645841247e-324,0,0
"1383",1383,6.74471205294918e-05,0,4.94065645841247e-324,0,0
"1384",1384,6.69803603190155e-05,0,4.94065645841247e-324,0,0
"1385",1385,6.65168302700696e-05,0,4.94065645841247e-324,0,0
"1386",1386,6.60565080286848e-05,0,4.94065645841247e-324,0,0
"1387",1387,6.55993713955898e-05,0,4.94065645841247e-324,0,0
"1388",1388,6.51453983251406e-05,0,4.94065645841247e-324,0,0
"1389",1389,6.46945669242579e-05,0,4.94065645841247e-324,0,0
"1390",1390,6.42468554513708e-05,0,4.94065645841247e-324,0,0
"1391",1391,6.38022423153687e-05,0,4.94065645841247e-324,0,0
"1392",1392,6.33607060745595e-05,0,4.94065645841247e-324,0,0
"1393",1393,6.29222254356365e-05,0,4.94065645841247e-324,0,0
"1394",1394,6.24867792526502e-05,0,4.94065645841247e-324,0,0
"1395",1395,6.20543465259898e-05,0,4.94065645841247e-324,0,0
"1396",1396,6.16249064013697e-05,0,4.94065645841247e-324,0,0
"1397",1397,6.11984381688242e-05,0,4.94065645841247e-324,0,0
"1398",1398,6.07749212617085e-05,0,4.94065645841247e-324,0,0
"1399",1399,6.03543352557069e-05,0,4.94065645841247e-324,0,0
"1400",1400,5.9936659867848e-05,0,4.94065645841247e-324,0,0
"1401",1401,5.95218749555264e-05,0,4.94065645841247e-324,0,0
"1402",1402,5.91099605155313e-05,0,4.94065645841247e-324,0,0
"1403",1403,5.87008966830817e-05,0,4.94065645841247e-324,0,0
"1404",1404,5.82946637308688e-05,0,4.94065645841247e-324,0,0
"1405",1405,5.78912420681045e-05,0,4.94065645841247e-324,0,0
"1406",1406,5.74906122395762e-05,0,4.94065645841247e-324,0,0
"1407",1407,5.70927549247094e-05,0,4.94065645841247e-324,0,0
"1408",1408,5.6697650936635e-05,0,4.94065645841247e-324,0,0
"1409",1409,5.63052812212646e-05,0,4.94065645841247e-324,0,0
