"","t","w","A","a","n","x"
"1107",1107,0.0214131512781987,0,1.3822505669088e-297,0,0
"1108",1108,0.0213389289911905,0,7.43488864307869e-298,0,0
"1109",1109,0.02126496397355,0,3.99909903879443e-298,0,0
"1110",1110,0.0211912553335298,0,2.15104675938551e-298,0,0
"1111",1111,0.0211178021824736,0,1.15701114580492e-298,0,0
"1112",1112,0.0210446036348052,0,6.22336444187405e-299,0,0
"1113",1113,0.020971658808018,0,3.34744095740219e-299,0,0
"1114",1114,0.0208989668226646,0,1.80053105807176e-299,0,0
"1115",1115,0.0208265268023457,0,9.68474763957282e-300,0,0
"1116",1116,0.0207543378736997,0,5.20925959159284e-300,0,0
"1117",1117,0.0206823991663926,0,2.80197135769652e-300,0,0
"1118",1118,0.0206107098131068,0,1.50713231915383e-300,0,0
"1119",1119,0.0205392689495312,0,8.10660616211777e-301,0,0
"1120",1120,0.0204680757143505,0,4.36040436745343e-301,0,0
"1121",1121,0.0203971292492348,0,2.34538669666172e-301,0,0
"1122",1122,0.0203264286988296,0,1.26154326372496e-301,0,0
"1123",1123,0.020255973210745,0,6.78562476931867e-302,0,0
"1124",1124,0.0201857619355458,0,3.64987114068802e-302,0,0
"1125",1125,0.0201157940267409,0,1.96320306478792e-302,0,0
"1126",1126,0.0200460686407736,0,1.05597324536399e-302,0,0
"1127",1127,0.0199765849370109,0,5.67989891073755e-303,0,0
"1128",1128,0.0199073420777337,0,3.05512017258329e-303,0,0
"1129",1129,0.0198383392281266,0,1.64329672334139e-303,0,0
"1130",1130,0.0197695755562679,0,8.83901113016178e-304,0,0
"1131",1131,0.0197010502331194,0,4.75435243370183e-304,0,0
"1132",1132,0.0196327624325166,0,2.55728460242733e-304,0,0
"1133",1133,0.0195647113311585,0,1.37551951164882e-304,0,0
"1134",1134,0.019496896108598,0,7.3986834516999e-305,0,0
"1135",1135,0.0194293159472318,0,3.97962488753366e-305,0,0
"1136",1136,0.0193619700322904,0,2.14057194754542e-305,0,0
"1137",1137,0.0192948575518288,0,1.15137692423521e-305,0,0
"1138",1138,0.0192279776967161,0,6.1930589307286e-306,0,0
"1139",1139,0.019161329660626,0,3.33114014291658e-306,0,0
"1140",1140,0.0190949126400273,0,1.79176312963727e-306,0,0
"1141",1141,0.0190287258341737,0,9.63758645685996e-307,0,0
"1142",1142,0.0189627684450947,0,5.18389240056826e-307,0,0
"1143",1143,0.0188970396775857,0,2.78832678087589e-307,0,0
"1144",1144,0.0188315387391983,0,1.49979313538557e-307,0,0
"1145",1145,0.0187662648402309,0,8.06712995183113e-308,0,0
"1146",1146,0.0187012171937194,0,4.33917079124385e-308,0,0
"1147",1147,0.0186363950154272,0,2.33396552032857e-308,0,0
"1148",1148,0.0185717975238361,0,1.25540000893145e-308,0,0
"1149",1149,0.0185074239401369,0,6.7525812557986e-309,0,0
"1150",1150,0.0184432734882197,0,3.63209760170172e-309,0,0
"1151",1151,0.0183793453946651,0,1.95364298311242e-309,0,0
"1152",1152,0.0183156388887342,0,1.05083104145554e-309,0,0
"1153",1153,0.0182521532023597,0,5.6522398781753e-310,0,0
"1154",1154,0.0181888875701367,0,3.04024285352126e-310,0,0
"1155",1155,0.0181258412293132,0,1.63529446867193e-310,0,0
"1156",1156,0.0180630134197813,0,8.79596837526263e-311,0,0
"1157",1157,0.0180004033840674,0,4.73120047433737e-311,0,0
"1158",1158,0.0179380103673238,0,2.54483156070919e-311,0,0
"1159",1159,0.017875833617319,0,1.36882123416851e-311,0,0
"1160",1160,0.0178138723844292,0,7.36265456637174e-312,0,0
"1161",1161,0.0177521259216285,0,3.96024556827425e-312,0,0
"1162",1162,0.0176905934844809,0,2.13014814421252e-312,0,0
"1163",1163,0.0176292743311302,0,1.14577013926763e-312,0,0
"1164",1164,0.017568167722292,0,6.16290099634452e-313,0,0
"1165",1165,0.0175072729212442,0,3.31491870745772e-313,0,0
"1166",1166,0.0174465891938186,0,1.78303789781457e-313,0,0
"1167",1167,0.0173861158083914,0,9.5906549318534e-314,0,0
"1168",1168,0.0173258520358751,0,5.15864873853303e-314,0,0
"1169",1169,0.0172657971497091,0,2.77474864841198e-314,0,0
"1170",1170,0.0172059504258514,0,1.49248969101812e-314,0,0
"1171",1171,0.0171463111427695,0,8.02784597725282e-315,0,0
"1172",1172,0.0170868785814321,0,4.31804061327825e-315,0,0
"1173",1173,0.0170276520252999,0,2.32259995784849e-315,0,0
"1174",1174,0.0169686307603176,0,1.24928666982813e-315,0,0
"1175",1175,0.0169098140749048,0,6.71969865836901e-316,0,0
"1176",1176,0.0168512012599475,0,3.61441060090005e-316,0,0
"1177",1177,0.0167927916087898,0,1.94412944307763e-316,0,0
"1178",1178,0.016734584417225,0,1.04571385220026e-316,0,0
"1179",1179,0.0166765789834876,0,5.62471554242761e-317,0,0
"1180",1180,0.0166187746082443,0,3.02543815591939e-317,0,0
"1181",1181,0.016561170594586,0,1.62733119131784e-317,0,0
"1182",1182,0.0165037662480191,0,8.75313377717228e-318,0,0
"1183",1183,0.0164465608764575,0,4.70815904679249e-318,0,0
"1184",1184,0.0163895537902136,0,2.53243722154494e-318,0,0
"1185",1185,0.0163327443019908,0,1.36215380755369e-318,0,0
"1186",1186,0.0162761317268745,0,7.32679590156735e-319,0,0
"1187",1187,0.0162197153823244,0,3.94096403061729e-319,0,0
"1188",1188,0.0161634945881659,0,2.11978865348187e-319,0,0
"1189",1189,0.0161074686665819,0,1.14020469747243e-319,0,0
"1190",1190,0.0160516369421051,0,6.13283686182739e-320,0,0
"1191",1191,0.0159959987416091,0,3.298876317282e-320,0,0
"1192",1192,0.015940553394301,0,1.77418973421592e-320,0,0
"1193",1193,0.0158853002317127,0,9.54534827765288e-321,0,0
"1194",1194,0.0158302385876936,0,5.13334206029055e-321,0,0
"1195",1195,0.0157753677984016,0,2.76182696025257e-321,0,0
"1196",1196,0.015720687202296,0,1.48713759398215e-321,0,0
"1197",1197,0.0156661961401289,0,8.00386346262819e-322,0,0
"1198",1198,0.0156118939549376,0,4.29837111881884e-322,0,0
"1199",1199,0.0155577799920365,0,2.32210853545386e-322,0,0
"1200",1200,0.0155038535990093,0,1.23516411460312e-322,0,0
"1201",1201,0.0154501141257012,0,6.4228533959362e-323,0,0
"1202",1202,0.0153965609242108,0,3.45845952088873e-323,0,0
"1203",1203,0.0153431933488825,0,1.97626258336499e-323,0,0
"1204",1204,0.0152900107562988,0,9.88131291682493e-324,0,0
"1205",1205,0.0152370125052722,0,4.94065645841247e-324,0,0
"1206",1206,0.0151841979568379,0,4.94065645841247e-324,0,0
"1207",1207,0.0151315664742458,0,4.94065645841247e-324,0,0
"1208",1208,0.0150791174229529,0,4.94065645841247e-324,0,0
"1209",1209,0.0150268501706155,0,4.94065645841247e-324,0,0
"1210",1210,0.014974764087082,0,4.94065645841247e-324,0,0
"1211",1211,0.0149228585443849,0,4.94065645841247e-324,0,0
"1212",1212,0.0148711329167333,0,4.94065645841247e-324,0,0
"1213",1213,0.0148195865805056,0,4.94065645841247e-324,0,0
"1214",1214,0.0147682189142415,0,4.94065645841247e-324,0,0
"1215",1215,0.0147170292986351,0,4.94065645841247e-324,0,0
"1216",1216,0.0146660171165271,0,4.94065645841247e-324,0,0
"1217",1217,0.0146151817528972,0,4.94065645841247e-324,0,0
"1218",1218,0.0145645225948571,0,4.94065645841247e-324,0,0
"1219",1219,0.0145140390316427,0,4.94065645841247e-324,0,0
"1220",1220,0.0144637304546071,0,4.94065645841247e-324,0,0
"1221",1221,0.014413596257213,0,4.94065645841247e-324,0,0
"1222",1222,0.0143636358350256,0,4.94065645841247e-324,0,0
"1223",1223,0.014313848585705,0,4.94065645841247e-324,0,0
"1224",1224,0.0142642339089993,0,4.94065645841247e-324,0,0
"1225",1225,0.014214791206737,0,4.94065645841247e-324,0,0
"1226",1226,0.0141655198828202,0,4.94065645841247e-324,0,0
"1227",1227,0.0141164193432171,0,4.94065645841247e-324,0,0
"1228",1228,0.014067488995955,0,4.94065645841247e-324,0,0
"1229",1229,0.0140187282511129,0,4.94065645841247e-324,0,0
"1230",1230,0.0139701365208147,0,4.94065645841247e-324,0,0
"1231",1231,0.0139217132192222,0,4.94065645841247e-324,0,0
"1232",1232,0.0138734577625275,0,4.94065645841247e-324,0,0
"1233",1233,0.0138253695689465,0,4.94065645841247e-324,0,0
"1234",1234,0.0137774480587116,0,4.94065645841247e-324,0,0
"1235",1235,0.0137296926540648,0,4.94065645841247e-324,0,0
"1236",1236,0.0136821027792508,0,4.94065645841247e-324,0,0
"1237",1237,0.0136346778605098,0,4.94065645841247e-324,0,0
"1238",1238,0.013587417326071,0,4.94065645841247e-324,0,0
"1239",1239,0.0135403206061454,0,4.94065645841247e-324,0,0
"1240",1240,0.0134933871329188,0,4.94065645841247e-324,0,0
"1241",1241,0.0134466163405455,0,4.94065645841247e-324,0,0
"1242",1242,0.0134000076651408,0,4.94065645841247e-324,0,0
"1243",1243,0.0133535605447749,0,4.94065645841247e-324,0,0
"1244",1244,0.0133072744194653,0,4.94065645841247e-324,0,0
"1245",1245,0.013261148731171,0,4.94065645841247e-324,0,0
"1246",1246,0.0132151829237849,0,4.94065645841247e-324,0,0
"1247",1247,0.0131693764431277,0,4.94065645841247e-324,0,0
"1248",1248,0.013123728736941,0,4.94065645841247e-324,0,0
"1249",1249,0.0130782392548804,0,4.94065645841247e-324,0,0
"1250",1250,0.0130329074485094,0,4.94065645841247e-324,0,0
"1251",1251,0.0129877327712922,0,4.94065645841247e-324,0,0
"1252",1252,0.0129427146785878,0,4.94065645841247e-324,0,0
"1253",1253,0.0128978526276427,0,4.94065645841247e-324,0,0
"1254",1254,0.0128531460775847,0,4.94065645841247e-324,0,0
"1255",1255,0.0128085944894166,0,4.94065645841247e-324,0,0
"1256",1256,0.0127641973260093,0,4.94065645841247e-324,0,0
"1257",1257,0.0127199540520954,0,4.94065645841247e-324,0,0
"1258",1258,0.0126758641342632,0,4.94065645841247e-324,0,0
"1259",1259,0.0126319270409496,0,4.94065645841247e-324,0,0
"1260",1260,0.012588142242434,0,4.94065645841247e-324,0,0
"1261",1261,0.0125445092108321,0,4.94065645841247e-324,0,0
"1262",1262,0.0125010274200893,0,4.94065645841247e-324,0,0
"1263",1263,0.0124576963459744,0,4.94065645841247e-324,0,0
"1264",1264,0.0124145154660731,0,4.94065645841247e-324,0,0
"1265",1265,0.0123714842597823,0,4.94065645841247e-324,0,0
"1266",1266,0.0123286022083029,0,4.94065645841247e-324,0,0
"1267",1267,0.0122858687946346,0,4.94065645841247e-324,0,0
"1268",1268,0.0122432835035687,0,4.94065645841247e-324,0,0
"1269",1269,0.0122008458216826,0,4.94065645841247e-324,0,0
"1270",1270,0.0121585552373331,0,4.94065645841247e-324,0,0
"1271",1271,0.0121164112406506,0,4.94065645841247e-324,0,0
"1272",1272,0.0120744133235329,0,4.94065645841247e-324,0,0
"1273",1273,0.0120325609796387,0,4.94065645841247e-324,0,0
"1274",1274,0.0119908537043819,0,4.94065645841247e-324,0,0
"1275",1275,0.0119492909949256,0,4.94065645841247e-324,0,0
"1276",1276,0.0119078723501757,0,4.94065645841247e-324,0,0
"1277",1277,0.0118665972707748,0,4.94065645841247e-324,0,0
"1278",1278,0.0118254652590966,0,4.94065645841247e-324,0,0
"1279",1279,0.0117844758192397,0,4.94065645841247e-324,0,0
"1280",1280,0.0117436284570214,0,4.94065645841247e-324,0,0
"1281",1281,0.011702922679972,0,4.94065645841247e-324,0,0
"1282",1282,0.011662357997329,0,4.94065645841247e-324,0,0
"1283",1283,0.0116219339200308,0,4.94065645841247e-324,0,0
"1284",1284,0.0115816499607108,0,4.94065645841247e-324,0,0
"1285",1285,0.0115415056336922,0,4.94065645841247e-324,0,0
"1286",1286,0.0115015004549812,0,4.94065645841247e-324,0,0
"1287",1287,0.0114616339422619,0,4.94065645841247e-324,0,0
"1288",1288,0.0114219056148899,0,4.94065645841247e-324,0,0
"1289",1289,0.0113823149938873,0,4.94065645841247e-324,0,0
"1290",1290,0.0113428616019359,0,4.94065645841247e-324,0,0
"1291",1291,0.0113035449633723,0,4.94065645841247e-324,0,0
"1292",1292,0.0112643646041817,0,4.94065645841247e-324,0,0
"1293",1293,0.0112253200519926,0,4.94065645841247e-324,0,0
"1294",1294,0.0111864108360704,0,4.94065645841247e-324,0,0
"1295",1295,0.0111476364873126,0,4.94065645841247e-324,0,0
"1296",1296,0.0111089965382423,0,4.94065645841247e-324,0,0
"1297",1297,0.0110704905230033,0,4.94065645841247e-324,0,0
"1298",1298,0.0110321179773539,0,4.94065645841247e-324,0,0
"1299",1299,0.0109938784386618,0,4.94065645841247e-324,0,0
"1300",1300,0.0109557714458981,0,4.94065645841247e-324,0,0
"1301",1301,0.0109177965396319,0,4.94065645841247e-324,0,0
"1302",1302,0.0108799532620249,0,4.94065645841247e-324,0,0
"1303",1303,0.0108422411568258,0,4.94065645841247e-324,0,0
"1304",1304,0.0108046597693645,0,4.94065645841247e-324,0,0
"1305",1305,0.0107672086465471,0,4.94065645841247e-324,0,0
"1306",1306,0.0107298873368502,0,4.94065645841247e-324,0,0
"1307",1307,0.0106926953903154,0,4.94065645841247e-324,0,0
"1308",1308,0.0106556323585439,0,4.94065645841247e-324,0,0
"1309",1309,0.0106186977946914,0,4.94065645841247e-324,0,0
"1310",1310,0.0105818912534621,0,4.94065645841247e-324,0,0
"1311",1311,0.0105452122911039,0,4.94065645841247e-324,0,0
"1312",1312,0.0105086604654028,0,4.94065645841247e-324,0,0
"1313",1313,0.0104722353356776,0,4.94065645841247e-324,0,0
"1314",1314,0.0104359364627745,0,4.94065645841247e-324,0,0
"1315",1315,0.0103997634090621,0,4.94065645841247e-324,0,0
"1316",1316,0.0103637157384257,0,4.94065645841247e-324,0,0
"1317",1317,0.0103277930162623,0,4.94065645841247e-324,0,0
"1318",1318,0.0102919948094755,0,4.94065645841247e-324,0,0
"1319",1319,0.01025632068647,0,4.94065645841247e-324,0,0
"1320",1320,0.0102207702171463,0,4.94065645841247e-324,0,0
"1321",1321,0.010185342972896,0,4.94065645841247e-324,0,0
"1322",1322,0.0101500385265962,0,4.94065645841247e-324,0,0
"1323",1323,0.0101148564526046,0,4.94065645841247e-324,0,0
"1324",1324,0.010079796326754,0,4.94065645841247e-324,0,0
"1325",1325,0.0100448577263477,0,4.94065645841247e-324,0,0
"1326",1326,0.0100100402301541,0,4.94065645841247e-324,0,0
"1327",1327,0.00997534341840173,0,4.94065645841247e-324,0,0
"1328",1328,0.00994076687277394,0,4.94065645841247e-324,0,0
"1329",1329,0.00990631017640421,0,4.94065645841247e-324,0,0
"1330",1330,0.00987197291387092,0,4.94065645841247e-324,0,0
"1331",1331,0.00983775467119237,0,4.94065645841247e-324,0,0
"1332",1332,0.00980365503582183,0,4.94065645841247e-324,0,0
"1333",1333,0.00976967359664252,0,4.94065645841247e-324,0,0
"1334",1334,0.00973580994396268,0,4.94065645841247e-324,0,0
"1335",1335,0.00970206366951062,0,4.94065645841247e-324,0,0
"1336",1336,0.00966843436642982,0,4.94065645841247e-324,0,0
"1337",1337,0.00963492162927398,0,4.94065645841247e-324,0,0
"1338",1338,0.00960152505400217,0,4.94065645841247e-324,0,0
"1339",1339,0.00956824423797397,0,4.94065645841247e-324,0,0
"1340",1340,0.00953507877994455,0,4.94065645841247e-324,0,0
"1341",1341,0.00950202828005989,0,4.94065645841247e-324,0,0
"1342",1342,0.00946909233985196,0,4.94065645841247e-324,0,0
"1343",1343,0.0094362705622339,0,4.94065645841247e-324,0,0
"1344",1344,0.00940356255149521,0,4.94065645841247e-324,0,0
"1345",1345,0.00937096791329701,0,4.94065645841247e-324,0,0
"1346",1346,0.0093384862546673,0,4.94065645841247e-324,0,0
"1347",1347,0.00930611718399618,0,4.94065645841247e-324,0,0
"1348",1348,0.00927386031103116,0,4.94065645841247e-324,0,0
"1349",1349,0.00924171524687241,0,4.94065645841247e-324,0,0
"1350",1350,0.00920968160396814,0,4.94065645841247e-324,0,0
"1351",1351,0.00917775899610989,0,4.94065645841247e-324,0,0
"1352",1352,0.00914594703842787,0,4.94065645841247e-324,0,0
"1353",1353,0.00911424534738632,0,4.94065645841247e-324,0,0
"1354",1354,0.0090826535407789,0,4.94065645841247e-324,0,0
"1355",1355,0.00905117123772407,0,4.94065645841247e-324,0,0
"1356",1356,0.00901979805866051,0,4.94065645841247e-324,0,0
"1357",1357,0.00898853362534252,0,4.94065645841247e-324,0,0
"1358",1358,0.00895737756083549,0,4.94065645841247e-324,0,0
"1359",1359,0.00892632948951132,0,4.94065645841247e-324,0,0
"1360",1360,0.00889538903704395,0,4.94065645841247e-324,0,0
"1361",1361,0.00886455583040478,0,4.94065645841247e-324,0,0
"1362",1362,0.00883382949785821,0,4.94065645841247e-324,0,0
"1363",1363,0.00880320966895715,0,4.94065645841247e-324,0,0
"1364",1364,0.00877269597453856,0,4.94065645841247e-324,0,0
"1365",1365,0.00874228804671897,0,4.94065645841247e-324,0,0
"1366",1366,0.00871198551889011,0,4.94065645841247e-324,0,0
"1367",1367,0.0086817880257144,0,4.94065645841247e-324,0,0
"1368",1368,0.00865169520312063,0,4.94065645841247e-324,0,0
"1369",1369,0.00862170668829952,0,4.94065645841247e-324,0,0
"1370",1370,0.00859182211969936,0,4.94065645841247e-324,0,0
"1371",1371,0.00856204113702166,0,4.94065645841247e-324,0,0
"1372",1372,0.00853236338121677,0,4.94065645841247e-324,0,0
"1373",1373,0.00850278849447961,0,4.94065645841247e-324,0,0
"1374",1374,0.00847331612024531,0,4.94065645841247e-324,0,0
"1375",1375,0.00844394590318493,0,4.94065645841247e-324,0,0
"1376",1376,0.00841467748920116,0,4.94065645841247e-324,0,0
"1377",1377,0.00838551052542408,0,4.94065645841247e-324,0,0
"1378",1378,0.00835644466020688,0,4.94065645841247e-324,0,0
"1379",1379,0.00832747954312161,0,4.94065645841247e-324,0,0
"1380",1380,0.00829861482495501,0,4.94065645841247e-324,0,0
"1381",1381,0.00826985015770424,0,4.94065645841247e-324,0,0
"1382",1382,0.00824118519457272,0,4.94065645841247e-324,0,0
"1383",1383,0.00821261958996591,0,4.94065645841247e-324,0,0
"1384",1384,0.00818415299948721,0,4.94065645841247e-324,0,0
"1385",1385,0.00815578507993373,0,4.94065645841247e-324,0,0
"1386",1386,0.00812751548929221,0,4.94065645841247e-324,0,0
"1387",1387,0.00809934388673489,0,4.94065645841247e-324,0,0
"1388",1388,0.00807126993261535,0,4.94065645841247e-324,0,0
"1389",1389,0.00804329328846449,0,4.94065645841247e-324,0,0
"1390",1390,0.00801541361698639,0,4.94065645841247e-324,0,0
"1391",1391,0.00798763058205427,0,4.94065645841247e-324,0,0
"1392",1392,0.00795994384870644,0,4.94065645841247e-324,0,0
"1393",1393,0.00793235308314226,0,4.94065645841247e-324,0,0
"1394",1394,0.00790485795271807,0,4.94065645841247e-324,0,0
"1395",1395,0.00787745812594328,0,4.94065645841247e-324,0,0
"1396",1396,0.00785015327247626,0,4.94065645841247e-324,0,0
"1397",1397,0.00782294306312044,0,4.94065645841247e-324,0,0
"1398",1398,0.00779582716982031,0,4.94065645841247e-324,0,0
"1399",1399,0.00776880526565745,0,4.94065645841247e-324,0,0
"1400",1400,0.00774187702484662,0,4.94065645841247e-324,0,0
"1401",1401,0.00771504212273182,0,4.94065645841247e-324,0,0
"1402",1402,0.00768830023578237,0,4.94065645841247e-324,0,0
"1403",1403,0.00766165104158899,0,4.94065645841247e-324,0,0
"1404",1404,0.00763509421885996,0,4.94065645841247e-324,0,0
"1405",1405,0.00760862944741722,0,4.94065645841247e-324,0,0
"1406",1406,0.0075822564081925,0,4.94065645841247e-324,0,0
"1407",1407,0.0075559747832235,0,4.94065645841247e-324,0,0
"1408",1408,0.00752978425565002,0,4.94065645841247e-324,0,0
"1409",1409,0.00750368450971019,0,4.94065645841247e-324,0,0
"1410",1410,0.00747767523073661,0,4.94065645841247e-324,0,0
"1411",1411,0.00745175610515259,0,4.94065645841247e-324,0,0
"1412",1412,0.00742592682046835,0,4.94065645841247e-324,0,0
"1413",1413,0.00740018706527728,0,4.94065645841247e-324,0,0
"1414",1414,0.00737453652925215,0,4.94065645841247e-324,0,0
"1415",1415,0.0073489749031414,0,4.94065645841247e-324,0,0
"1416",1416,0.0073235018787654,0,4.94065645841247e-324,0,0
"1417",1417,0.00729811714901272,0,4.94065645841247e-324,0,0
"1418",1418,0.00727282040783645,0,4.94065645841247e-324,0,0
"1419",1419,0.00724761135025048,0,4.94065645841247e-324,0,0
"1420",1420,0.00722248967232589,0,4.94065645841247e-324,0,0
"1421",1421,0.00719745507118717,0,4.94065645841247e-324,0,0
"1422",1422,0.0071725072450087,0,4.94065645841247e-324,0,0
"1423",1423,0.00714764589301101,0,4.94065645841247e-324,0,0
"1424",1424,0.00712287071545722,0,4.94065645841247e-324,0,0
"1425",1425,0.00709818141364938,0,4.94065645841247e-324,0,0
"1426",1426,0.00707357768992488,0,4.94065645841247e-324,0,0
"1427",1427,0.00704905924765288,0,4.94065645841247e-324,0,0
"1428",1428,0.00702462579123074,0,4.94065645841247e-324,0,0
"1429",1429,0.00700027702608041,0,4.94065645841247e-324,0,0
"1430",1430,0.00697601265864491,0,4.94065645841247e-324,0,0
"1431",1431,0.00695183239638479,0,4.94065645841247e-324,0,0
"1432",1432,0.00692773594777462,0,4.94065645841247e-324,0,0
"1433",1433,0.00690372302229943,0,4.94065645841247e-324,0,0
"1434",1434,0.00687979333045125,0,4.94065645841247e-324,0,0
"1435",1435,0.00685594658372559,0,4.94065645841247e-324,0,0
"1436",1436,0.00683218249461799,0,4.94065645841247e-324,0,0
